-76.98706,38.93268,Significant tree,Significant tree,
-76.98704,38.92558,Significant tree,Significant tree,
-76.98703,38.92873,Significant tree,Significant tree,
-76.98703,38.93170,Significant tree,Significant tree,
-76.98702,38.92676,Significant tree,Significant tree,
-76.98700,38.92569,Significant tree,Significant tree,
-76.98700,38.92783,Significant tree,Significant tree,
-76.98700,38.93180,Significant tree,Significant tree,
-76.98699,38.92882,Significant tree,Significant tree,
-76.98698,38.92972,Significant tree,Significant tree,
-76.98695,38.92666,Significant tree,Significant tree,
-76.98693,38.93072,Significant tree,Significant tree,
-76.98693,38.93269,Significant tree,Significant tree,
-76.98692,38.92559,Significant tree,Significant tree,
-76.98690,38.93081,Significant tree,Significant tree,
-76.98690,38.92667,Significant tree,Significant tree,
-76.98690,38.92774,Significant tree,Significant tree,
-76.98690,38.92982,Significant tree,Significant tree,
-76.98689,38.93279,Significant tree,Significant tree,
-76.98687,38.92874,Significant tree,Significant tree,
-76.98687,38.92677,Significant tree,Significant tree,
-76.98686,38.92570,Significant tree,Significant tree,
-76.98686,38.92784,Significant tree,Significant tree,
-76.98685,38.93171,Significant tree,Significant tree,
-76.98682,38.92774,Significant tree,Significant tree,
-76.98681,38.92883,Significant tree,Significant tree,
-76.98681,38.92974,Significant tree,Significant tree,
-76.98681,38.93181,Significant tree,Significant tree,
-76.98680,38.92678,Significant tree,Significant tree,
-76.98680,38.93270,Significant tree,Significant tree,
-76.98678,38.92560,Significant tree,Significant tree,
-76.98676,38.92570,Significant tree,Significant tree,
-76.98675,38.92667,Significant tree,Significant tree,
-76.98675,38.92874,Significant tree,Significant tree,
-76.98675,38.93072,Significant tree,Significant tree,
-76.98675,38.92677,Significant tree,Significant tree,
-76.98675,38.92784,Significant tree,Significant tree,
-76.98673,38.92981,Significant tree,Significant tree,
-76.98671,38.92883,Significant tree,Significant tree,
-76.98667,38.92974,Significant tree,Significant tree,
-76.98667,38.92571,Significant tree,Significant tree,
-76.98667,38.92775,Significant tree,Significant tree,
-76.98666,38.92560,Significant tree,Significant tree,
-76.98666,38.92677,Significant tree,Significant tree,
-76.98663,38.92678,Significant tree,Significant tree,
-76.98663,38.92668,Significant tree,Significant tree,
-76.98663,38.93182,Significant tree,Significant tree,
-76.98661,38.93083,Significant tree,Significant tree,
-76.98659,38.92875,Significant tree,Significant tree,
-76.98658,38.92883,Significant tree,Significant tree,
-76.98655,38.92679,Significant tree,Significant tree,
-76.98654,38.92776,Significant tree,Significant tree,
-76.98654,38.93074,Significant tree,Significant tree,
-76.98654,38.93173,Significant tree,Significant tree,
-76.98655,38.93281,Significant tree,Significant tree,
-76.98654,38.92571,Significant tree,Significant tree,
-76.98653,38.92975,Significant tree,Significant tree,
-76.98650,38.92668,Significant tree,Significant tree,
-76.98648,38.92786,Significant tree,Significant tree,
-76.98647,38.93182,Significant tree,Significant tree,
-76.98646,38.92561,Significant tree,Significant tree,
-76.98645,38.92986,Significant tree,Significant tree,
-76.98644,38.93295,Significant tree,Significant tree,
-76.98643,38.92679,Significant tree,Significant tree,
-76.98643,38.92876,Significant tree,Significant tree,
-76.98643,38.92884,Significant tree,Significant tree,
-76.98642,38.93074,Significant tree,Significant tree,
-76.98642,38.92572,Significant tree,Significant tree,
-76.98642,38.93252,Significant tree,Significant tree,
-76.98642,38.93262,Significant tree,Significant tree,
-76.98640,38.93084,Significant tree,Significant tree,
-76.98639,38.92976,Significant tree,Significant tree,
-76.98640,38.93217,Significant tree,Significant tree,
-76.98639,38.93234,Significant tree,Significant tree,
-76.98638,38.92787,Significant tree,Significant tree,
-76.98636,38.92669,Significant tree,Significant tree,
-76.98637,38.93202,Significant tree,Significant tree,
-76.98636,38.93706,Public pieces of art:Saint Bernadette Statue,Public pieces of art:Saint Bernadette Statue,
-76.98636,38.93733,Public pieces of art:Saint Christopher Statue,Public pieces of art:Saint Christopher Statue,
-76.98635,38.92573,Significant tree,Significant tree,
-76.98633,38.93161,Significant tree,Significant tree,
-76.98633,38.93307,Significant tree,Significant tree,
-76.98633,38.93147,Significant tree,Significant tree,
-76.98632,38.92777,Significant tree,Significant tree,
-76.98632,38.93295,Significant tree,Significant tree,
-76.98631,38.92562,Significant tree,Significant tree,
-76.98631,38.92987,Significant tree,Significant tree,
-76.98631,38.93074,Significant tree,Significant tree,
-76.98631,38.93133,Significant tree,Significant tree,
-76.98630,38.93121,Significant tree,Significant tree,
-76.98630,38.92877,Significant tree,Significant tree,
-76.98630,38.93267,Significant tree,Significant tree,
-76.98629,38.93100,Significant tree,Significant tree,
-76.98629,38.93256,Significant tree,Significant tree,
-76.98627,38.92670,Significant tree,Significant tree,
-76.98627,38.92680,Significant tree,Significant tree,
-76.98627,38.93236,Significant tree,Significant tree,
-76.98626,38.93221,Significant tree,Significant tree,
-76.98626,38.93049,Significant tree,Significant tree,
-76.98626,38.93064,Significant tree,Significant tree,
-76.98625,38.93209,Significant tree,Significant tree,
-76.98625,38.93273,Significant tree,Significant tree,
-76.98624,38.93191,Significant tree,Significant tree,
-76.98624,38.93195,Significant tree,Significant tree,
-76.98624,38.93039,Significant tree,Significant tree,
-76.98622,38.93021,Significant tree,Significant tree,
-76.98621,38.93164,Significant tree,Significant tree,
-76.98620,38.93002,Significant tree,Significant tree,
-76.98619,38.92573,Significant tree,Significant tree,
-76.98619,38.93140,Significant tree,Significant tree,
-76.98619,38.92680,Significant tree,Significant tree,
-76.98619,38.92787,Significant tree,Significant tree,
-76.98619,38.93129,Significant tree,Significant tree,
-76.98618,38.92778,Significant tree,Significant tree,
-76.98618,38.92969,Significant tree,Significant tree,
-76.98617,38.93111,Significant tree,Significant tree,
-76.98617,38.92563,Significant tree,Significant tree,
-76.98616,38.92949,Significant tree,Significant tree,
-76.98616,38.92942,Significant tree,Significant tree,
-76.98615,38.93096,Significant tree,Significant tree,
-76.98615,38.92671,Significant tree,Significant tree,
-76.98615,38.93184,Significant tree,Significant tree,
-76.98614,38.92920,Significant tree,Significant tree,
-76.98614,38.92929,Significant tree,Significant tree,
-76.98613,38.92911,Significant tree,Significant tree,
-76.98613,38.92901,Significant tree,Significant tree,
-76.98612,38.93049,Significant tree,Significant tree,
-76.98612,38.93184,Significant tree,Significant tree,
-76.98610,38.92872,Significant tree,Significant tree,
-76.98610,38.93030,Significant tree,Significant tree,
-76.98610,38.93175,Significant tree,Significant tree,
-76.98609,38.93012,Significant tree,Significant tree,
-76.98609,38.92573,Significant tree,Significant tree,
-76.98609,38.92850,Significant tree,Significant tree,
-76.98609,38.93085,Significant tree,Significant tree,
-76.98609,38.93274,Significant tree,Significant tree,
-76.98609,38.93733,Public pieces of art:Father Godfrey Schilling Statue,Public pieces of art:Father Godfrey Schilling Statue,
-76.98608,38.92992,Significant tree,Significant tree,
-76.98607,38.92827,Significant tree,Significant tree,
-76.98605,38.92804,Significant tree,Significant tree,
-76.98605,38.92963,Significant tree,Significant tree,
-76.98605,38.93077,Significant tree,Significant tree,
-76.98604,38.92953,Significant tree,Significant tree,
-76.98603,38.92563,Significant tree,Significant tree,
-76.98603,38.92938,Significant tree,Significant tree,
-76.98602,38.92772,Significant tree,Significant tree,
-76.98603,38.92944,Significant tree,Significant tree,
-76.98602,38.92918,Significant tree,Significant tree,
-76.98602,38.92927,Significant tree,Significant tree,
-76.98601,38.92681,Significant tree,Significant tree,
-76.98601,38.92755,Significant tree,Significant tree,
-76.98600,38.92574,Significant tree,Significant tree,
-76.98601,38.92747,Significant tree,Significant tree,
-76.98600,38.92913,Significant tree,Significant tree,
-76.98600,38.92740,Significant tree,Significant tree,
-76.98600,38.92898,Significant tree,Significant tree,
-76.98598,38.92717,Significant tree,Significant tree,
-76.98598,38.93185,Significant tree,Significant tree,
-76.98597,38.93176,Significant tree,Significant tree,
-76.98597,38.92842,Significant tree,Significant tree,
-76.98597,38.92863,Significant tree,Significant tree,
-76.98596,38.92697,Significant tree,Significant tree,
-76.98593,38.92660,Significant tree,Significant tree,
-76.98593,38.93087,Significant tree,Significant tree,
-76.98593,38.92808,Significant tree,Significant tree,
-76.98593,38.92816,Significant tree,Significant tree,
-76.98593,38.92987,Significant tree,Significant tree,
-76.98592,38.92646,Significant tree,Significant tree,
-76.98592,38.92798,Significant tree,Significant tree,
-76.98591,38.92795,Significant tree,Significant tree,
-76.98591,38.92630,Significant tree,Significant tree,
-76.98589,38.92769,Significant tree,Significant tree,
-76.98590,38.92978,Significant tree,Significant tree,
-76.98589,38.92611,Significant tree,Significant tree,
-76.98589,38.92879,Significant tree,Significant tree,
-76.98588,38.92750,Significant tree,Significant tree,
-76.98588,38.92889,Significant tree,Significant tree,
-76.98588,38.92592,Significant tree,Significant tree,
-76.98587,38.92743,Significant tree,Significant tree,
-76.98586,38.92727,Significant tree,Significant tree,
-76.98585,38.92554,Significant tree,Significant tree,
-76.98584,38.92706,Significant tree,Significant tree,
-76.98583,38.92689,Significant tree,Significant tree,
-76.98582,38.92779,Significant tree,Significant tree,
-76.98581,38.92658,Significant tree,Significant tree,
-76.98581,38.93078,Significant tree,Significant tree,
-76.98580,38.92978,Significant tree,Significant tree,
-76.98579,38.92640,Significant tree,Significant tree,
-76.98578,38.93087,Significant tree,Significant tree,
-76.98577,38.92621,Significant tree,Significant tree,
-76.98577,38.92880,Significant tree,Significant tree,
-76.98576,38.92601,Significant tree,Significant tree,
-76.98575,38.92584,Significant tree,Significant tree,
-76.98573,38.92979,Significant tree,Significant tree,
-76.98573,38.92988,Significant tree,Significant tree,
-76.98572,38.92557,Significant tree,Significant tree,
-76.98571,38.92888,Significant tree,Significant tree,
-76.98567,38.92880,Significant tree,Significant tree,
-76.98564,38.92780,Significant tree,Significant tree,
-76.98558,38.92566,Significant tree,Significant tree,
-76.98557,38.92880,Significant tree,Significant tree,
-76.98555,38.92891,Significant tree,Significant tree,
-76.98551,38.92781,Significant tree,Significant tree,
-76.98547,38.92674,Significant tree,Significant tree,
-76.98546,38.92684,Significant tree,Significant tree,
-76.98544,38.92577,Significant tree,Significant tree,
-76.98539,38.92684,Significant tree,Significant tree,
-76.98536,38.92567,Significant tree,Significant tree,
-76.98534,38.92577,Significant tree,Significant tree,
-76.98525,38.86317,Information source:Frederick Douglass Home Visitor Center,Information source:Frederick Douglass Home Visitor Center,
-76.98525,38.93650,Public pieces of art:Saint Francis and the Turtledoves Statue,Public pieces of art:Saint Francis and the Turtledoves Statue,
-76.98303,38.38957,Peak:Ravens Crest,Peak:Ravens Crest,
-76.97969,37.75097,Peak:Dickeys Hill,Peak:Dickeys Hill,
-76.97692,38.85650,Museum:Smithsonian Institution Anacostia Community Museum,Museum:Smithsonian Institution Anacostia Community Museum,
-76.97525,38.90872,Peak:Mount Hamilton,Peak:Mount Hamilton,
-76.97386,38.96150,Tower:WWRC-AM (Washington),Tower:WWRC-AM (Washington),- 
-76.97164,38.39901,Peak:Bunker Hill,Peak:Bunker Hill,
-76.97053,38.93872,Peak:Hoover Hill,Peak:Hoover Hill,
-76.97025,38.93872,Peak:Barnard Hill,Peak:Barnard Hill,
-76.96747,38.40540,Peak:Ellenboro Hill,Peak:Ellenboro Hill,
-76.96636,38.13152,Peak:Grants Hill,Peak:Grants Hill,
-76.96459,38.35964,Tower,Tower,
-76.96247,38.86789,Peak:Good Hope Hill,Peak:Good Hope Hill,
-76.95720,38.91261,Peak:Hickey Hill,Peak:Hickey Hill,
-76.95705,39.00547,Tower,Tower,
-76.95636,38.12347,Peak:Waverly Hill,Peak:Waverly Hill,
-76.95454,38.91443,View point,View point,
-76.95358,38.13097,Peak:Cedar Hill,Peak:Cedar Hill,
-76.94441,38.13541,Peak:New Richmond Hill,Peak:New Richmond Hill,
-76.94441,37.42876,Tower:WDCK-FM (Williamsburg),Tower:WDCK-FM (Williamsburg),- 
-76.94331,38.98317,Tower:WMUC-FM (College Park),Tower:WMUC-FM (College Park),- 
-76.93914,38.12319,Peak:Smith Mount Hill,Peak:Smith Mount Hill,
-76.93775,38.15124,Peak:Flamstard Hill,Peak:Flamstard Hill,
-76.92829,36.68265,Tower:WLQM-AM (Franklin),Tower:WLQM-AM (Franklin),- 
-76.92829,36.84626,Peak:Round Hill,Peak:Round Hill,
-76.92302,39.01913,Tower,Tower,
-76.91691,37.24848,Tower:WARO-AM (Claremont),Tower:WARO-AM (Claremont),- 
-76.91136,39.03539,Museum:Good Knight Castle Children&apos;s Museum,Museum:Good Knight Castle Children&apos;s Museum,
-76.91025,38.86345,Tower:WPGC-FM (Morningside),Tower:WPGC-FM (Morningside),- 
-76.91025,38.86400,Tower:WYCB-AM (Washington),Tower:WYCB-AM (Washington),- 
-76.90541,38.97800,Camp site:Group Campsite,Camp site:Group Campsite,
